Subject,Cycle,Value,Age,AgeGroup
HAC021,80,6.7404494160353545,35,30-39
HAC021,81,6.9677479482323275,35,30-39
HAC021,82,7.185714488636316,35,30-39
HAC021,83,7.349571811868658,35,30-39
HAC021,84,7.40768458017678,35,30-39
HAC021,85,7.3164585700757705,35,30-39
HAC021,86,7.045089172979786,35,30-39
HAC021,87,6.576038431186826,35,30-39
HAC021,88,5.8958136837120625,35,30-39
HAC021,89,5.026068576388893,35,30-39
HAC021,90,3.955110874368702,35,30-39
HAC021,91,2.7095319602272263,35,30-39
HAC021,92,1.2569192708332972,35,30-39
HAC021,93,-0.34351941287878623,35,30-39
HAC021,94,-1.991012547348196,35,30-39
HAC021,95,-3.5290281723485717,35,30-39
HAC021,96,-4.696844618055632,35,30-39
HAC021,97,-5.376490530303001,35,30-39
HAC021,98,-5.553641256313137,35,30-39
HAC021,99,-5.2773955176767755,35,30-39
HAC021,100,-4.6097031249999985,35,30-39
HAC022,2,-3.50303560192094,20,18-29
HAC022,3,-2.3852315780758633,20,18-29
HAC022,4,-1.5098055141580167,20,18-29
HAC022,5,-0.9992545123364531,20,18-29
HAC022,6,-0.8435396588839242,20,18-29
HAC022,7,-0.9055178837555802,20,18-29
HAC022,8,-1.0203283656234412,20,18-29
HAC022,9,-1.0696246895181172,20,18-29
HAC022,10,-1.002375558867371,20,18-29
HAC022,11,-0.8335275707898622,20,18-29
HAC022,12,-0.6235145719490023,20,18-29
HAC022,13,-0.4419880774962555,20,18-29
HAC022,14,-0.3380478556052381,20,18-29
HAC022,15,-0.3351283325053944,20,18-29
HAC022,16,-0.42296050670640645,20,18-29
HAC022,17,-0.5580461997019109,20,18-29
HAC022,18,-0.6767392780261721,20,18-29
HAC022,19,-0.7210357675111768,20,18-29
HAC022,20,-0.6586570624275695,20,18-29
HAC022,21,-0.4791078820996894,20,18-29
HAC022,22,-0.18866517635371285,20,18-29
HAC022,23,0.18444080145719743,20,18-29
HAC022,24,0.5964825302201832,20,18-29
HAC022,25,1.0132911077992721,20,18-29
HAC022,26,1.399786719655594,20,18-29
HAC022,27,1.7243878953469296,20,18-29
HAC022,28,1.9668867362146272,20,18-29
HAC022,29,2.1376260970359287,20,18-29
HAC022,30,2.2630173041894484,20,18-29
HAC022,31,2.36678812717338,20,18-29
HAC022,32,2.4783656234476075,20,18-29
HAC022,33,2.6149190263288475,20,18-29
HAC022,34,2.788256830601083,20,18-29
HAC022,35,2.9986910912402753,20,18-29
HAC022,36,3.2287393608212924,20,18-29
HAC022,37,3.4493248882265397,20,18-29
HAC022,38,3.6222347242920967,20,18-29
HAC022,39,3.7277876304023807,20,18-29
HAC022,40,3.740696472925973,20,18-29
HAC022,41,3.6489408014571816,20,18-29
HAC022,42,3.445414389799644,20,18-29
HAC022,43,3.129718330849465,20,18-29
HAC022,44,2.7149174532207287,20,18-29
HAC022,45,2.2227632058287896,20,18-29
HAC022,46,1.6947719821162595,20,18-29
HAC022,47,1.1568225699618824,20,18-29
HAC022,48,0.6441417453220306,20,18-29
HAC022,49,0.15884252359662404,20,18-29
HAC022,50,-0.3076599602583567,20,18-29
HAC022,51,-0.7840269912236739,20,18-29
HAC022,52,-1.3189113263785512,20,18-29
HAC022,53,-1.9566153336644496,20,18-29
HAC022,54,-2.7111861235303194,20,18-29
HAC022,55,-3.5538926974665026,20,18-29
HAC022,56,-4.4277449908924975,20,18-29
HAC022,57,-5.2398971684053555,20,18-29
HAC022,58,-5.917234724292046,20,18-29
HAC022,59,-6.416615996025815,20,18-29
HAC022,60,-6.705610945520798,20,18-29
HAC022,61,-6.8053472429210204,20,18-29
HAC022,62,-6.760747226361974,20,18-29
HAC022,63,-6.666019125683063,20,18-29
HAC022,64,-6.610143070044727,20,18-29
HAC022,65,-6.647467627090592,20,18-29
HAC022,66,-6.756476403378053,20,18-29
HAC022,67,-6.9067540983606595,20,18-29
HAC022,68,-7.056056052326562,20,18-29
HAC022,69,-7.192032372909415,20,18-29
HAC022,70,-7.314129408842501,20,18-29
HAC022,71,-7.421244825302176,20,18-29
HAC022,72,-7.5057829110779934,20,18-29
HAC022,73,-7.555908345752621,20,18-29
HAC022,74,-7.5574096704752485,20,18-29
HAC022,75,-7.501188276204679,20,18-29
HAC022,76,-7.373803278688502,20,18-29
HAC022,77,-7.164053651266732,20,18-29
HAC022,78,-6.861259562841533,20,18-29
HAC022,79,-6.453875807252853,20,18-29
HAC022,80,-5.921884003974152,20,18-29
HAC022,81,-5.244440056300709,20,18-29
HAC022,82,-4.415565573770428,20,18-29
HAC022,83,-3.4489037092234107,20,18-29
HAC022,84,-2.3772964066897155,20,18-29
HAC022,85,-1.2557344759065854,20,18-29
HAC022,86,-0.13472603079976234,20,18-29
HAC022,87,0.9091239443616638,20,18-29
HAC022,88,1.7635394932934834,20,18-29
HAC022,89,2.2545482695810586,20,18-29
HAC022,90,2.2205092730584686,20,18-29
HAC022,91,1.6015424739195572,20,18-29
HAC022,92,0.4703920351049882,20,18-29
HAC022,93,-0.981650438814446,20,18-29
HAC022,94,-2.5010293094885796,20,18-29
HAC022,95,-3.857348070872734,20,18-29
HAC022,96,-4.90577347242922,20,18-29
HAC022,97,-5.548412071535073,20,18-29
HAC022,98,-5.743157310813062,20,18-29
HAC022,99,-5.43153535353533,20,18-29
HAC022,100,-4.622999999999999,20,18-29
HAC023,2,-0.07399597671628676,23,18-29
HAC023,3,0.5989720938195253,23,18-29
HAC023,4,0.9477604006163189,23,18-29
HAC023,5,1.0290004280089138,23,18-29
HAC023,6,0.9584702105803856,23,18-29
HAC023,7,0.8487873651772097,23,18-29
HAC023,8,0.7793656052045914,23,18-29
HAC023,9,0.7782736688923053,23,18-29
HAC023,10,0.8386671802773508,23,18-29
HAC023,11,0.943574730354383,23,18-29
HAC023,12,1.0843258003766523,23,18-29
HAC023,13,1.2646684643040311,23,18-29
HAC023,14,1.4787590309878336,23,18-29
HAC023,15,1.7194745762711772,23,18-29
HAC023,16,1.9738600410888383,23,18-29
HAC023,17,2.226999058380374,23,18-29
HAC023,18,2.4686034069509124,23,18-29
HAC023,19,2.704771956856688,23,18-29
HAC023,20,2.9456065742167654,23,18-29
HAC023,21,3.1928740797808586,23,18-29
HAC023,22,3.4458138161273726,23,18-29
HAC023,23,3.6823154425612192,23,18-29
HAC023,24,3.8943729669577327,23,18-29
HAC023,25,4.075839239856185,23,18-29
HAC023,26,4.224052131484337,23,18-29
HAC023,27,4.3390558979626865,23,18-29
HAC023,28,4.41931818181818,23,18-29
HAC023,29,4.471975774696114,23,18-29
HAC023,30,4.50347919876734,23,18-29
HAC023,31,4.5201489470981,23,18-29
HAC023,32,4.530490926211266,23,18-29
HAC023,33,4.541028419791136,23,18-29
HAC023,34,4.546579096045198,23,18-29
HAC023,35,4.5497881355932215,23,18-29
HAC023,36,4.551098270844033,23,18-29
HAC023,37,4.54440755007704,23,18-29
HAC023,38,4.516229755178903,23,18-29
HAC023,39,4.444617531244659,23,18-29
HAC023,40,4.326572675911673,23,18-29
HAC023,41,4.159600667693907,23,18-29
HAC023,42,3.9609926382469087,23,18-29
HAC023,43,3.7439815100154172,23,18-29
HAC023,44,3.5069922102379714,23,18-29
HAC023,45,3.243116760828616,23,18-29
HAC023,46,2.9373628659476263,23,18-29
HAC023,47,2.5767830850881888,23,18-29
HAC023,48,2.1477873651772725,23,18-29
HAC023,49,1.6404969183359803,23,18-29
HAC023,50,1.036481852422572,23,18-29
HAC023,51,0.312261855846557,23,18-29
HAC023,52,-0.5451340523884401,23,18-29
HAC023,53,-1.5622104091767077,23,18-29
HAC023,54,-2.6946712891628772,23,18-29
HAC023,55,-3.895022342064762,23,18-29
HAC023,56,-5.071723163841783,23,18-29
HAC023,57,-6.111599726074297,23,18-29
HAC023,58,-6.907982023626098,23,18-29
HAC023,59,-7.391181818181858,23,18-29
HAC023,60,-7.549355247389152,23,18-29
HAC023,61,-7.43353569594244,23,18-29
HAC023,62,-7.133913456599892,23,18-29
HAC023,63,-6.769313388118471,23,18-29
HAC023,64,-6.436580123266594,23,18-29
HAC023,65,-6.191876904639598,23,18-29
HAC023,66,-6.053098698852937,23,18-29
HAC023,67,-6.009776836158201,23,18-29
HAC023,68,-6.031415767847981,23,18-29
HAC023,69,-6.081133538777599,23,18-29
HAC023,70,-6.1413906009244865,23,18-29
HAC023,71,-6.189519346002398,23,18-29
HAC023,72,-6.218119585687372,23,18-29
HAC023,73,-6.230873651771966,23,18-29
HAC023,74,-6.233093819551438,23,18-29
HAC023,75,-6.223287878787878,23,18-29
HAC023,76,-6.192222136620429,23,18-29
HAC023,77,-6.125758774182525,23,18-29
HAC023,78,-6.007581920903966,23,18-29
HAC023,79,-5.824771700051359,23,18-29
HAC023,80,-5.568524482109236,23,18-29
HAC023,81,-5.2265233692861095,23,18-29
HAC023,82,-4.784969953775014,23,18-29
HAC023,83,-4.230422701592319,23,18-29
HAC023,84,-3.548277007361629,23,18-29
HAC023,85,-2.732611196712825,23,18-29
HAC023,86,-1.8073551617872985,23,18-29
HAC023,87,-0.843672145180524,23,18-29
HAC023,88,0.0322426810478811,23,18-29
HAC023,89,0.6902617702448434,23,18-29
HAC023,90,0.9765320150659147,23,18-29
HAC023,91,0.8236995377503756,23,18-29
HAC023,92,0.26581518575578444,23,18-29
HAC023,93,-0.5337652799178486,23,18-29
HAC023,94,-1.341664355418744,23,18-29
HAC023,95,-1.9796735148091475,23,18-29
HAC023,96,-2.37029943502827,23,18-29
HAC023,97,-2.507388289676427,23,18-29
HAC023,98,-2.360481424413633,23,18-29
HAC023,99,-1.8428875192604326,23,18-29
HAC023,100,-0.99178813559322,23,18-29
HAC024,2,-8.44280965391617,21,18-29
HAC024,3,-7.218686206325581,21,18-29
HAC024,4,-6.097463487332416,21,18-29
HAC024,5,-5.2253320086106045,21,18-29
HAC024,6,-4.580388309322793,21,18-29
HAC024,7,-4.0971050670640405,21,18-29
HAC024,8,-3.7197251200529653,21,18-29
HAC024,9,-3.3832101341281424,21,18-29
HAC024,10,-3.013823397913578,21,18-29
HAC024,11,-2.5653319258154537,21,18-29
HAC024,12,-2.0424389799636598,21,18-29
HAC024,13,-1.490916790859325,21,18-29
HAC024,14,-0.9728057625433895,21,18-29
HAC024,15,-0.5466835568802724,21,18-29
HAC024,16,-0.255717337307495,21,18-29
HAC024,17,-0.12098683556877912,21,18-29
HAC024,18,-0.13182555058783763,21,18-29
HAC024,19,-0.25849701937409064,21,18-29
HAC024,20,-0.4441512667659867,21,18-29
HAC024,21,-0.6227463984103337,21,18-29
HAC024,22,-0.7254952806756132,21,18-29
HAC024,23,-0.688173041894364,21,18-29
HAC024,24,-0.472761798311019,21,18-29
HAC024,25,-0.0763109786387486,21,18-29
HAC024,26,0.47447011094542124,21,18-29
HAC024,27,1.1320229342606656,21,18-29
HAC024,28,1.8391490312965693,21,18-29
HAC024,29,2.540716260970302,21,18-29
HAC024,30,3.1905172213942325,21,18-29
HAC024,31,3.75193194237465,21,18-29
HAC024,32,4.198012584865006,21,18-29
HAC024,33,4.51205216095383,21,18-29
HAC024,34,4.689997267759568,21,18-29
HAC024,35,4.740635287299215,21,18-29
HAC024,36,4.685236628580887,21,18-29
HAC024,37,4.5521192250372495,21,18-29
HAC024,38,4.372805514157977,21,18-29
HAC024,39,4.173089667163448,21,18-29
HAC024,40,3.9666271733730465,21,18-29
HAC024,41,3.7558167743004014,21,18-29
HAC024,42,3.5368306010928694,21,18-29
HAC024,43,3.2995387481370817,21,18-29
HAC024,44,3.034486173207501,21,18-29
HAC024,45,2.729443533697624,21,18-29
HAC024,46,2.3688263785394112,21,18-29
HAC024,47,1.9353016227853026,21,18-29
HAC024,48,1.4085976154991646,21,18-29
HAC024,49,0.781536512667513,21,18-29
HAC024,50,0.056376386818997815,21,18-29
HAC024,51,-0.7544393111442109,21,18-29
HAC024,52,-1.6057021857921647,21,18-29
HAC024,53,-2.4193371419108005,21,18-29
HAC024,54,-3.107796737870595,21,18-29
HAC024,55,-3.6013360655736917,21,18-29
HAC024,56,-3.8673806921675657,21,18-29
HAC024,57,-3.9071811558205063,21,18-29
HAC024,58,-3.7356515151515413,21,18-29
HAC024,59,-3.3766326378539926,21,18-29
HAC024,60,-2.8843593310150135,21,18-29
HAC024,61,-2.355498012916107,21,18-29
HAC024,62,-1.9038548600761698,21,18-29
HAC024,63,-1.6209767345586814,21,18-29
HAC024,64,-1.5456281669150922,21,18-29
HAC024,65,-1.6754643152839788,21,18-29
HAC024,66,-1.974396257658642,21,18-29
HAC024,67,-2.3987786885245663,21,18-29
HAC024,68,-2.903604735883341,21,18-29
HAC024,69,-3.4198993210796913,21,18-29
HAC024,70,-3.893161450571205,21,18-29
HAC024,71,-4.266338549428737,21,18-29
HAC024,72,-4.491744328531223,21,18-29
HAC024,73,-4.535902384500749,21,18-29
HAC024,74,-4.378921013412826,21,18-29
HAC024,75,-4.015353783738955,21,18-29
HAC024,76,-3.4518067560855754,21,18-29
HAC024,77,-2.7161308991553903,21,18-29
HAC024,78,-1.8374052823313733,21,18-29
HAC024,79,-0.856207650273239,21,18-29
HAC024,80,0.17344361649280157,21,18-29
HAC024,81,1.2126145885082549,21,18-29
HAC024,82,2.2157503725781242,21,18-29
HAC024,83,3.135237125352034,21,18-29
HAC024,84,3.9245649114090857,21,18-29
HAC024,85,4.538138102334816,21,18-29
HAC024,86,4.930160539824459,21,18-29
HAC024,87,5.056018546116922,21,18-29
HAC024,88,4.87605414803782,21,18-29
HAC024,89,4.358343351548137,21,18-29
HAC024,90,3.4833406193080223,21,18-29
HAC024,91,2.2503584202682205,21,18-29
HAC024,92,0.6731939062757548,21,18-29
HAC024,93,-1.2113618976649416,21,18-29
HAC024,94,-3.3000899155487424,21,18-29
HAC024,95,-5.395333664514246,21,18-29
HAC024,96,-7.251149693657749,21,18-29
HAC024,97,-8.670747640337884,21,18-29
HAC024,98,-9.556846332174203,21,18-29
HAC024,99,-9.843458022851491,21,18-29
HAC024,100,-9.457172131147544,21,18-29
HAC025,2,-6.0008574074074765,21,18-29
HAC025,3,-4.7231022727272585,21,18-29
HAC025,4,-3.6834060606060492,21,18-29
HAC025,5,-2.87597904040407,21,18-29
HAC025,6,-2.2285281144781526,21,18-29
HAC025,7,-1.6440217171718123,21,18-29
HAC025,8,-1.0434608585858622,21,18-29
HAC025,9,-0.39932129629633667,21,18-29
HAC025,10,0.257499242424247,21,18-29
HAC025,11,0.8679230639730908,21,18-29
HAC025,12,1.349254629629637,21,18-29
HAC025,13,1.6695090909090626,21,18-29
HAC025,14,1.8412980639730816,21,18-29
HAC025,15,1.91121405723906,21,18-29
HAC025,16,1.9338893939393949,21,18-29
HAC025,17,1.957196380471383,21,18-29
HAC025,18,2.007934595959581,21,18-29
HAC025,19,2.102803030303042,21,18-29
HAC025,20,2.247498569023564,21,18-29
HAC025,21,2.4402553872053883,21,18-29
HAC025,22,2.672079545454549,21,18-29
HAC025,23,2.9247398148148114,21,18-29
HAC025,24,3.1817220538720568,21,18-29
HAC025,25,3.432704797979787,21,18-29
HAC025,26,3.670608501683481,21,18-29
HAC025,27,3.887175252525243,21,18-29
HAC025,28,4.076052272727263,21,18-29
HAC025,29,4.230500336700341,21,18-29
HAC025,30,4.34457171717173,21,18-29
HAC025,31,4.415205555555554,21,18-29
HAC025,32,4.4437195286195275,21,18-29
HAC025,33,4.435969360269371,21,18-29
HAC025,34,4.401897222222226,21,18-29
HAC025,35,4.352169528619529,21,18-29
HAC025,36,4.295301767676774,21,18-29
HAC025,37,4.232794696969695,21,18-29
HAC025,38,4.160926178451179,21,18-29
HAC025,39,4.075728956228959,21,18-29
HAC025,40,3.9716936868686727,21,18-29
HAC025,41,3.842952020202013,21,18-29
HAC025,42,3.687758333333359,21,18-29
HAC025,43,3.5076186868686894,21,18-29
HAC025,44,3.3074482323232326,21,18-29
HAC025,45,3.0963092592592747,21,18-29
HAC025,46,2.8821560606060563,21,18-29
HAC025,47,2.670367424242435,21,18-29
HAC025,48,2.465309848484833,21,18-29
HAC025,49,2.2702888888888837,21,18-29
HAC025,50,2.084293181818193,21,18-29
HAC025,51,1.8902526094276013,21,18-29
HAC025,52,1.670418939393947,21,18-29
HAC025,53,1.3932835858586246,21,18-29
HAC025,54,1.014927777777764,21,18-29
HAC025,55,0.4808757575757873,21,18-29
HAC025,56,-0.2557990740741165,21,18-29
HAC025,57,-1.2065016835017295,21,18-29
HAC025,58,-2.3328020202020117,21,18-29
HAC025,59,-3.5550010942763084,21,18-29
HAC025,60,-4.7705520202019365,21,18-29
HAC025,61,-5.872066161616016,21,18-29
HAC025,62,-6.764415572390605,21,18-29
HAC025,63,-7.376639393939372,21,18-29
HAC025,64,-7.683780303030315,21,18-29
HAC025,65,-7.699991666666658,21,18-29
HAC025,66,-7.4852271043771035,21,18-29
HAC025,67,-7.118069444444429,21,18-29
HAC025,68,-6.658205976430923,21,18-29
HAC025,69,-6.142448821548886,21,18-29
HAC025,70,-5.584448737373756,21,18-29
HAC025,71,-4.987159764309897,21,18-29
HAC025,72,-4.349978872053877,21,18-29
HAC025,73,-3.677616666666617,21,18-29
HAC025,74,-2.983455976430986,21,18-29
HAC025,75,-2.2869449494949095,21,18-29
HAC025,76,-1.6107262626261805,21,18-29
HAC025,77,-0.9765133838382971,21,18-29
HAC025,78,-0.39813518518520674,21,18-29
HAC025,79,0.12039141414141975,21,18-29
HAC025,80,0.5899462962962981,21,18-29
HAC025,81,1.0284337542087607,21,18-29
HAC025,82,1.4510530303030076,21,18-29
HAC025,83,1.8640293771044283,21,18-29
HAC025,84,2.2593377104377494,21,18-29
HAC025,85,2.609860101010092,21,18-29
HAC025,86,2.8690963804714023,21,18-29
HAC025,87,2.9838222222222464,21,18-29
HAC025,88,2.873983585858562,21,18-29
HAC025,89,2.42771759259261,21,18-29
HAC025,90,1.5199086700336888,21,18-29
HAC025,91,0.08063712121210859,21,18-29
HAC025,92,-1.8400457070708252,21,18-29
HAC025,93,-4.0189016835017135,21,18-29
HAC025,94,-6.14109368686903,21,18-29
HAC025,95,-7.896771296296383,21,18-29
HAC025,96,-9.064518013468039,21,18-29
HAC025,97,-9.562887121212123,21,18-29
HAC025,98,-9.394127188552186,21,18-29
HAC025,99,-8.619430555555518,21,18-29
HAC025,100,-7.374483333333332,21,18-29
HAC026,2,-5.245381476050892,21,18-29
HAC026,3,-4.686949006190965,21,18-29
HAC026,4,-4.260836021505396,21,18-29
HAC026,5,-3.8610813782990983,21,18-29
HAC026,6,-3.4003482404692322,21,18-29
HAC026,7,-2.830915444770429,21,18-29
HAC026,8,-2.154044802867343,21,18-29
HAC026,9,-1.446866405995505,21,18-29
HAC026,10,-0.8236268328445325,21,18-29
HAC026,11,-0.368956174649726,21,18-29
HAC026,12,-0.12637634408603218,21,18-29
HAC026,13,-0.09710801564028186,21,18-29
HAC026,14,-0.24403665689148824,21,18-29
HAC026,15,-0.4922664548713021,21,18-29
HAC026,16,-0.7253765884652796,21,18-29
HAC026,17,-0.8288307266210532,21,18-29
HAC026,18,-0.7114712447050922,21,18-29
HAC026,19,-0.3517815249267513,21,18-29
HAC026,20,0.21354244053437796,21,18-29
HAC026,21,0.9048195666341031,21,18-29
HAC026,22,1.625629765395809,21,18-29
HAC026,23,2.2902491039426236,21,18-29
HAC026,24,2.8543499511240276,21,18-29
HAC026,25,3.326131964809442,21,18-29
HAC026,26,3.714489002932567,21,18-29
HAC026,27,4.064400782013734,21,18-29
HAC026,28,4.399903958944302,21,18-29
HAC026,29,4.713519143043351,21,18-29
HAC026,30,4.97785149885961,21,18-29
HAC026,31,5.165163489736056,21,18-29
HAC026,32,5.265643369175645,21,18-29
HAC026,33,5.291912756598231,21,18-29
HAC026,34,5.269330645161291,21,18-29
HAC026,35,5.22891267513848,21,18-29
HAC026,36,5.193689068100366,21,18-29
HAC026,37,5.168558651026382,21,18-29
HAC026,38,5.145749674160968,21,18-29
HAC026,39,5.114987699576409,21,18-29
HAC026,40,5.051417644183768,21,18-29
HAC026,41,4.92697214076248,21,18-29
HAC026,42,4.715928641251187,21,18-29
HAC026,43,4.397565982404665,21,18-29
HAC026,44,3.957402085369838,21,18-29
HAC026,45,3.396800179211433,21,18-29
HAC026,46,2.7222243401760173,21,18-29
HAC026,47,1.9382104105570872,21,18-29
HAC026,48,1.051943385467551,21,18-29
HAC026,49,0.07857649071367392,21,18-29
HAC026,50,-0.972363391984391,21,18-29
HAC026,51,-2.108673427826609,21,18-29
HAC026,52,-3.3518848973608213,21,18-29
HAC026,53,-4.728762056044268,21,18-29
HAC026,54,-6.258077386770766,21,18-29
HAC026,55,-7.951170821114532,21,18-29
HAC026,56,-9.740919354838624,21,18-29
HAC026,57,-11.506691756272428,21,18-29
HAC026,58,-13.110590175952984,21,18-29
HAC026,59,-14.427190452916074,21,18-29
HAC026,60,-15.376486477680105,21,18-29
HAC026,61,-15.911122434017575,21,18-29
HAC026,62,-16.018131068752037,21,18-29
HAC026,63,-15.720304985337293,21,18-29
HAC026,64,-15.08594941348975,21,18-29
HAC026,65,-14.188154203323412,21,18-29
HAC026,66,-13.096538286086727,21,18-29
HAC026,67,-11.886309139784922,21,18-29
HAC026,68,-10.598711143694958,21,18-29
HAC026,69,-9.322313049853495,21,18-29
HAC026,70,-8.132886119257032,21,18-29
HAC026,71,-7.090780384490171,21,18-29
HAC026,72,-6.231308406647109,21,18-29
HAC026,73,-5.561234604105624,21,18-29
HAC026,74,-5.053786656891554,21,18-29
HAC026,75,-4.670277289019228,21,18-29
HAC026,76,-4.362824046920845,21,18-29
HAC026,77,-4.08984082763112,21,18-29
HAC026,78,-3.8230197132616457,21,18-29
HAC026,79,-3.5441955034212786,21,18-29
HAC026,80,-3.2371315575106046,21,18-29
HAC026,81,-2.8961512707722377,21,18-29
HAC026,82,-2.530241935483813,21,18-29
HAC026,83,-2.1544463994786986,21,18-29
HAC026,84,-1.7818589116975743,21,18-29
HAC026,85,-1.423288367546407,21,18-29
HAC026,86,-1.1006332681655147,21,18-29
HAC026,87,-0.873587324861503,21,18-29
HAC026,88,-0.8444938905180601,21,18-29
HAC026,89,-1.1378440860215062,21,18-29
HAC026,90,-1.8436782339524411,21,18-29
HAC026,91,-2.943035923753553,21,18-29
HAC026,92,-4.286435646790621,21,18-29
HAC026,93,-5.643663408276255,21,18-29
HAC026,94,-6.782730449658073,21,18-29
HAC026,95,-7.560395812968413,21,18-29
HAC026,96,-7.917507901596603,21,18-29
HAC026,97,-7.87625782013683,21,18-29
HAC026,98,-7.5054264418377095,21,18-29
HAC026,99,-6.854018572824942,21,18-29
HAC026,100,-6.035532258064517,21,18-29
HAC027,2,-0.5740526402233767,33,30-39
HAC027,3,0.22888084092962716,33,30-39
HAC027,4,0.8388428184281795,33,30-39
HAC027,5,1.426010018888005,33,30-39
HAC027,6,2.1190005748542533,33,30-39
HAC027,7,2.9125782212368985,33,30-39
HAC027,8,3.758865812597548,33,30-39
HAC027,9,4.5906539377515045,33,30-39
HAC027,10,5.33712269031785,33,30-39
HAC027,11,5.936633899975294,33,30-39
HAC027,12,6.3841029810297565,33,30-39
HAC027,13,6.6706067997043395,33,30-39
HAC027,14,6.796687689907208,33,30-39
HAC027,15,6.799991130820399,33,30-39
HAC027,16,6.743577235772368,33,30-39
HAC027,17,6.6756850620021355,33,30-39
HAC027,18,6.625325613862202,33,30-39
HAC027,19,6.6037620103473795,33,30-39
HAC027,20,6.6107276833374415,33,30-39
HAC027,21,6.636350661082375,33,30-39
HAC027,22,6.6580091155457,33,30-39
HAC027,23,6.653858175248418,33,30-39
HAC027,24,6.6150658618707245,33,30-39
HAC027,25,6.55056541019955,33,30-39
HAC027,26,6.473143056582085,33,30-39
HAC027,27,6.382501437135571,33,30-39
HAC027,28,6.2703118994826275,33,30-39
HAC027,29,6.125223782540856,33,30-39
HAC027,30,5.946707974049413,33,30-39
HAC027,31,5.745170238975116,33,30-39
HAC027,32,5.536292600804797,33,30-39
HAC027,33,5.342870575675456,33,30-39
HAC027,34,5.1923685636856325,33,30-39
HAC027,35,5.111743779255976,33,30-39
HAC027,36,5.113758725466034,33,30-39
HAC027,37,5.196599408721361,33,30-39
HAC027,38,5.346803153486065,33,30-39
HAC027,39,5.545106594399277,33,30-39
HAC027,40,5.765389751170223,33,30-39
HAC027,41,5.976490925515323,33,30-39
HAC027,42,6.140012400427035,33,30-39
HAC027,43,6.230187484602121,33,30-39
HAC027,44,6.222294489611575,33,30-39
HAC027,45,6.104101174345068,33,30-39
HAC027,46,5.876903178122708,33,30-39
HAC027,47,5.554842079329851,33,30-39
HAC027,48,5.157080315348576,33,30-39
HAC027,49,4.716485341217009,33,30-39
HAC027,50,4.242322903835062,33,30-39
HAC027,51,3.7362826640388027,33,30-39
HAC027,52,3.1740416358709593,33,30-39
HAC027,53,2.5295396238811465,33,30-39
HAC027,54,1.7384607867291606,33,30-39
HAC027,55,0.7622675535845426,33,30-39
HAC027,56,-0.37493857271904235,33,30-39
HAC027,57,-1.5502613123101123,33,30-39
HAC027,58,-2.6059421039665205,33,30-39
HAC027,59,-3.424916481892055,33,30-39
HAC027,60,-3.931351153814534,33,30-39
HAC027,61,-4.086115792067021,33,30-39
HAC027,62,-3.900826640387624,33,30-39
HAC027,63,-3.4322318305000485,33,30-39
HAC027,64,-2.754243163340689,33,30-39
HAC027,65,-1.9609581998848309,33,30-39
HAC027,66,-1.0965052147490788,33,30-39
HAC027,67,-0.23309485094850677,33,30-39
HAC027,68,0.5845445512031274,33,30-39
HAC027,69,1.3201731953682987,33,30-39
HAC027,70,1.9500443458979793,33,30-39
HAC027,71,2.4564894473186634,33,30-39
HAC027,72,2.8355084175084406,33,30-39
HAC027,73,3.101328159645232,33,30-39
HAC027,74,3.270942596698695,33,30-39
HAC027,75,3.3768552188552254,33,30-39
HAC027,76,3.4746698694259672,33,30-39
HAC027,77,3.6471491336125186,33,30-39
HAC027,78,3.978490514905155,33,30-39
HAC027,79,4.5347038679477185,33,30-39
HAC027,80,5.344519586104966,33,30-39
HAC027,81,6.371515069393053,33,30-39
HAC027,82,7.516331855136865,33,30-39
HAC027,83,8.633804549560738,33,30-39
HAC027,84,9.554705592510484,33,30-39
HAC027,85,10.132459226410463,33,30-39
HAC027,86,10.25914724480578,33,30-39
HAC027,87,9.843614026443323,33,30-39
HAC027,88,8.817541759053816,33,30-39
HAC027,89,7.224808491418058,33,30-39
HAC027,90,5.206315923462006,33,30-39
HAC027,91,2.9629866962306926,33,30-39
HAC027,92,0.7039225589225719,33,30-39
HAC027,93,-1.47782705099773,33,30-39
HAC027,94,-3.4475609756094405,33,30-39
HAC027,95,-4.927386384166767,33,30-39
HAC027,96,-5.577074484684199,33,30-39
HAC027,97,-5.273605814239942,33,30-39
HAC027,98,-4.307573211792741,33,30-39
HAC027,99,-2.988199228052887,33,30-39
HAC027,100,-1.6167967479674796,33,30-39
HAC028,2,1.9970469448585584,24,18-29
HAC028,3,3.1850657393607413,24,18-29
HAC028,4,4.25640909090911,24,18-29
HAC028,5,5.182195727769502,24,18-29
HAC028,6,5.961627587348972,24,18-29
HAC028,7,6.619798559364065,24,18-29
HAC028,8,7.195369680410677,24,18-29
HAC028,9,7.712490147375349,24,18-29
HAC028,10,8.186316691505175,24,18-29
HAC028,11,8.613103411160727,24,18-29
HAC028,12,8.966354280510041,24,18-29
HAC028,13,9.221223795330388,24,18-29
HAC028,14,9.368107882099693,24,18-29
HAC028,15,9.410438317602257,24,18-29
HAC028,16,9.364584451068042,24,18-29
HAC028,17,9.260094469283013,24,18-29
HAC028,18,9.130279516476259,24,18-29
HAC028,19,9.006979880774947,24,18-29
HAC028,20,8.910011260142394,24,18-29
HAC028,21,8.839715019042892,24,18-29
HAC028,22,8.78556259314456,24,18-29
HAC028,23,8.730938979963566,24,18-29
